"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
755,956961609,"kmcclain21 (17/20)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
755,956961612,"kmcclain21 (18/20)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
755,956961615,"kmcclain21 (19/20)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
755,956961616,"kmcclain21 (20/20)",0,318.5,"SF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell F Omri Casspi",NA,"","","",NA
755,957308045,"TannerManner13 (1/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957308047,"TannerManner13 (2/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957308085,"TannerManner13 (3/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957308089,"TannerManner13 (4/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957308098,"TannerManner13 (5/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957308104,"TannerManner13 (6/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957308109,"TannerManner13 (7/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957308117,"TannerManner13 (8/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957308146,"TannerManner13 (9/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957309895,"TannerManner13 (10/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957309915,"TannerManner13 (11/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957309937,"TannerManner13 (12/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957309941,"TannerManner13 (13/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957309944,"TannerManner13 (14/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957309948,"TannerManner13 (15/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957309953,"TannerManner13 (16/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957309991,"TannerManner13 (17/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957309997,"TannerManner13 (18/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957310003,"TannerManner13 (19/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957310018,"TannerManner13 (20/20)",0,318.5,"F LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie UTIL Kyle Kuzma SG Jordan Clarkson G Wesley Matthews PF Jordan Bell SF Omri Casspi",NA,"","","",NA
755,957366392,"ElwoodB (5/9)",0,318.5,"SF LeBron James PF Kevin Love PG Spencer Dinwiddie SG Brandon Ingram UTIL Jordan Clarkson C Brook Lopez G Frank Ntilikina F Omri Casspi",NA,"","","",NA
796,957150066,"frankierock (18/20)",0,318.25,"SF LeBron James SG Jimmy Butler G Klay Thompson PG Spencer Dinwiddie PF Julius Randle C David West UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
796,957255795,"Salaguato (1/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255800,"Salaguato (2/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255831,"Salaguato (3/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255836,"Salaguato (4/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255841,"Salaguato (5/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255847,"Salaguato (6/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255853,"Salaguato (7/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255871,"Salaguato (8/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255880,"Salaguato (9/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255884,"Salaguato (10/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255892,"Salaguato (11/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957255905,"Salaguato (12/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957264553,"Salaguato (13/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957264562,"Salaguato (14/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957264578,"Salaguato (15/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957264606,"Salaguato (16/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957264618,"Salaguato (17/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957264623,"Salaguato (18/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957264747,"Salaguato (19/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
796,957264783,"Salaguato (20/20)",0,318.25,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie G Allen Crabbe F Andre Iguodala PF Jordan Bell UTIL Omri Casspi",NA,"","","",NA
817,956874797,"abacus80 (1/5)",0,317.75,"F LeBron James PF Kevin Durant PG Spencer Dinwiddie G Yogi Ferrell SG George Hill UTIL Andre Iguodala C Jordan Bell SF Omri Casspi",NA,"","","",NA
817,956874807,"abacus80 (2/5)",0,317.75,"F LeBron James PF Kevin Durant PG Spencer Dinwiddie G Yogi Ferrell SG George Hill UTIL Andre Iguodala C Jordan Bell SF Omri Casspi",NA,"","","",NA
817,956874829,"abacus80 (3/5)",0,317.75,"F LeBron James PF Kevin Durant PG Spencer Dinwiddie G Yogi Ferrell SG George Hill UTIL Andre Iguodala C Jordan Bell SF Omri Casspi",NA,"","","",NA
817,956874842,"abacus80 (4/5)",0,317.75,"F LeBron James PF Kevin Durant PG Spencer Dinwiddie G Yogi Ferrell SG George Hill UTIL Andre Iguodala C Jordan Bell SF Omri Casspi",NA,"","","",NA
817,956880253,"abacus80 (5/5)",0,317.75,"F LeBron James PF Kevin Durant PG Spencer Dinwiddie G Yogi Ferrell SG George Hill UTIL Andre Iguodala C Jordan Bell SF Omri Casspi",NA,"","","",NA
817,956991816,"RoyalRic (7/7)",0,317.75,"SF LeBron James UTIL Karl-Anthony Towns PF Kevin Love SG Jordan Clarkson PG Yogi Ferrell F Larry Nance Jr. C Jordan Bell G Devin Harris",NA,"","","",NA
817,957178968,"jewel1010",0,317.75,"UTIL Andre Drummond C Karl-Anthony Towns SG Klay Thompson PG Spencer Dinwiddie PF Taj Gibson G Jordan Clarkson F Jordan Bell SF Omri Casspi",NA,"","","",NA
824,957097371,"zpad22 (1/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957097374,"zpad22 (2/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957097384,"zpad22 (3/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957097581,"zpad22 (4/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957097594,"zpad22 (5/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957097603,"zpad22 (6/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957097608,"zpad22 (7/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957097627,"zpad22 (8/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104227,"zpad22 (9/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104246,"zpad22 (10/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104259,"zpad22 (11/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104265,"zpad22 (12/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104269,"zpad22 (13/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104271,"zpad22 (14/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104282,"zpad22 (15/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104293,"zpad22 (16/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104307,"zpad22 (17/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104313,"zpad22 (18/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104317,"zpad22 (19/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957104319,"zpad22 (20/20)",0,317.25,"SF LeBron James PF Kevin Durant G Spencer Dinwiddie F Wesley Matthews SG Andre Iguodala PG Frank Ntilikina C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
824,957222740,"AndyL_11",0,317.25,"SF LeBron James PF Kevin Durant PG Spencer Dinwiddie G Wesley Matthews SG Andre Iguodala UTIL Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
824,957278660,"jedthejet",0,317.25,"PF LeBron James SF Kevin Durant SG Spencer Dinwiddie G Wesley Matthews UTIL Andre Iguodala PG Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
824,957467285,"SundayFunday (7/20)",0,317.25,"PF LeBron James C Karl-Anthony Towns PG Spencer Dinwiddie SG J.J. Barea F Julius Randle SF Andre Iguodala G Frank Ntilikina UTIL Jordan Bell",NA,"","","",NA
847,957443381,"JabberJawsIII",0,317,"SF LeBron James SG Klay Thompson F Harrison Barnes PG Spencer Dinwiddie UTIL Rondae Hollis-Jefferson G Yogi Ferrell C Jordan Bell PF Omri Casspi",NA,"","","",NA
848,957060095,"vape1j",0,316.5,"F LeBron James C Kevin Love G Lonzo Ball UTIL Klay Thompson PG Avery Bradley SG Bogdan Bogdanovic PF Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087256,"VViIIis (1/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087283,"VViIIis (2/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087291,"VViIIis (3/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087298,"VViIIis (4/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087304,"VViIIis (5/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087312,"VViIIis (6/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087319,"VViIIis (7/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087325,"VViIIis (8/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087328,"VViIIis (9/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087332,"VViIIis (10/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087338,"VViIIis (11/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087357,"VViIIis (12/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957087361,"VViIIis (13/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957090183,"VViIIis (14/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957090190,"VViIIis (15/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957090196,"VViIIis (16/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957090202,"VViIIis (17/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957090224,"VViIIis (18/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957090229,"VViIIis (19/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957090234,"VViIIis (20/20)",0,316.5,"PF LeBron James F Kevin Durant G Klay Thompson SG Yogi Ferrell UTIL Dirk Nowitzki PG Frank Ntilikina C Jordan Bell SF Omri Casspi",NA,"","","",NA
848,957208244,"ESANTA88 (1/20)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG J.J. Barea G Jordan Clarkson PF Dirk Nowitzki F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
848,957208254,"ESANTA88 (11/20)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG J.J. Barea G Jordan Clarkson PF Dirk Nowitzki F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
848,957208259,"ESANTA88 (16/20)",0,316.5,"SF LeBron James C Karl-Anthony Towns SG Klay Thompson PG J.J. Barea G Jordan Clarkson PF Dirk Nowitzki F Jordan Bell UTIL Omri Casspi",NA,"","","",NA
848,957284053,"jamest2499",0,316.5,"SF LeBron James UTIL Karl-Anthony Towns F Kevin Love G Jordan Clarkson SG Yogi Ferrell PG Jarrett Jack C Jordan Bell PF Omri Casspi",NA,"","","",NA
873,957467295,"SundayFunday (17/20)",0,316.25,"PF LeBron James C Karl-Anthony Towns SG Spencer Dinwiddie PG J.J. Barea SF Wesley Matthews G Yogi Ferrell UTIL Jordan Bell F Omri Casspi",NA,"","","",NA
874,957271135,"GangGreen727",0,316,"SF LeBron James C Karl-Anthony Towns UTIL Jimmy Butler F Wesley Matthews PG Yogi Ferrell SG Frank Ntilikina PF Jordan Bell G José Calderón",NA,"","","",NA
874,957367158,"Stealthyj47 (1/3)",0,316,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie G Courtney Lee UTIL Yogi Ferrell F Dirk Nowitzki SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
874,957370997,"Stealthyj47 (2/3)",0,316,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie G Courtney Lee UTIL Yogi Ferrell F Dirk Nowitzki SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
874,957371018,"Stealthyj47 (3/3)",0,316,"SF Kevin Durant C Andre Drummond PG Spencer Dinwiddie G Courtney Lee UTIL Yogi Ferrell F Dirk Nowitzki SG Andre Iguodala PF Jordan Bell",NA,"","","",NA
878,956835511,"SlowQueen (6/20)",0,315.75,"F LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Tobias Harris PF Rondae Hollis-Jefferson G Jordan Clarkson C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
878,956835518,"SlowQueen (13/20)",0,315.75,"F LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Tobias Harris PF Rondae Hollis-Jefferson G Jordan Clarkson C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
878,956835525,"SlowQueen (20/20)",0,315.75,"F LeBron James SG Klay Thompson PG Spencer Dinwiddie SF Tobias Harris PF Rondae Hollis-Jefferson G Jordan Clarkson C Jordan Bell UTIL Omri Casspi",NA,"","","",NA
878,957017969,"vonta88 (3/3)",0,315.75,"SF LeBron James C Andre Drummond UTIL Kevin Love PG Reggie Jackson SG Andre Iguodala G Frank Ntilikina PF Jordan Bell F Omri Casspi",NA,"","","",NA
878,957150065,"frankierock (17/20)",0,315.75,"UTIL LeBron James SG Klay Thompson PG Spencer Dinwiddie F Tobias Harris SF Rondae Hollis-Jefferson G Jordan Clarkson C Jordan Bell PF Omri Casspi",NA,"","","",NA
883,957150052,"frankierock (4/20)",0,315.5,"SF LeBron James UTIL Kevin Durant PG Spencer Dinwiddie G Jordan Clarkson SG Andre Iguodala C David West PF Jordan Bell F Omri Casspi",NA,"","","",NA
883,957160648,"Arlowe84 (1/4)",0,315.5,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie SG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell F Omri Casspi",NA,"","","",NA
883,957160658,"Arlowe84 (2/4)",0,315.5,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie SG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell F Omri Casspi",NA,"","","",NA
883,957160672,"Arlowe84 (3/4)",0,315.5,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie SG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell F Omri Casspi",NA,"","","",NA
883,957160705,"Arlowe84 (4/4)",0,315.5,"PF LeBron James SF Kevin Durant PG Spencer Dinwiddie SG Jordan Clarkson G Andre Iguodala UTIL David West C Jordan Bell F Omri Casspi",NA,"","","",NA
883,957367920,"haloguitars (5/20)",0,315.5,"C Andre Drummond G Jimmy Butler F Kevin Love PG Spencer Dinwiddie UTIL Taurean Prince SG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
883,957367921,"haloguitars (6/20)",0,315.5,"C Andre Drummond G Jimmy Butler F Kevin Love PG Spencer Dinwiddie UTIL Taurean Prince SG Yogi Ferrell PF Jordan Bell SF Omri Casspi",NA,"","","",NA
883,957367927,"haloguitars (12/20)",0,315.5,"SF LeBron James PF Kevin Love PG Lonzo Ball G Spencer Dinwiddie SG Jordan Clarkson UTIL Allen Crabbe C Jordan Bell F Omri Casspi",NA,"","","",NA
891,956588161,"blaunder (1/10)",0,315.25,"SF LeBron James PF Kevin Durant PG Spencer Dinwiddie SG Wesley Matthews UTIL Yogi Ferrell G Frank Ntilikina C Jordan Bell F Omri Casspi",NA,"","","",NA
