"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1224,956457049,"enik99 (4/6)",0,309,"C Nikola Vucevic UTIL DeAndre Jordan SF Khris Middleton F Jonathon Simmons PG Kris Dunn G Austin Rivers PF Greg Monroe SG Andrew Harrison",NA,"","","",NA
1224,956462336,"enik99 (5/6)",0,309,"C Nikola Vucevic UTIL DeAndre Jordan SF Khris Middleton F Jonathon Simmons PG Kris Dunn G Austin Rivers PF Greg Monroe SG Andrew Harrison",NA,"","","",NA
1224,956462467,"enik99 (6/6)",0,309,"C Nikola Vucevic UTIL DeAndre Jordan SF Khris Middleton F Jonathon Simmons PG Kris Dunn G Austin Rivers PF Greg Monroe SG Andrew Harrison",NA,"","","",NA
1224,956644359,"Fantasy_Gumshoe (1/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956644447,"Fantasy_Gumshoe (2/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956644787,"Fantasy_Gumshoe (3/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956644879,"Fantasy_Gumshoe (4/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956645182,"Fantasy_Gumshoe (5/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956648451,"Fantasy_Gumshoe (6/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956648521,"Fantasy_Gumshoe (7/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956648577,"Fantasy_Gumshoe (8/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956648632,"Fantasy_Gumshoe (9/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956648688,"Fantasy_Gumshoe (10/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956648833,"Fantasy_Gumshoe (11/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956648936,"Fantasy_Gumshoe (12/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956648989,"Fantasy_Gumshoe (13/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956649039,"Fantasy_Gumshoe (14/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956649212,"Fantasy_Gumshoe (15/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1224,956649319,"Fantasy_Gumshoe (16/16)",0,309,"F Giannis Antetokounmpo PF DeMarcus Cousins SG Lou Williams UTIL Greg Monroe PG Milos Teodosic C Aron Baynes SF Mario Hezonja G Wes Iwundu",NA,"","","",NA
1267,956015934,"KeithByarsKills (1/5)",0,308.75,"C Nikola Vucevic UTIL DeAndre Jordan G Eric Bledsoe SF Jonathon Simmons PG Rajon Rondo PF Serge Ibaka F Greg Monroe SG Andrew Harrison",NA,"","","",NA
1267,956015938,"KeithByarsKills (2/5)",0,308.75,"C Nikola Vucevic UTIL DeAndre Jordan G Eric Bledsoe SF Jonathon Simmons PG Rajon Rondo PF Serge Ibaka F Greg Monroe SG Andrew Harrison",NA,"","","",NA
1267,956021858,"KeithByarsKills (3/5)",0,308.75,"C Nikola Vucevic UTIL DeAndre Jordan G Eric Bledsoe SF Jonathon Simmons PG Rajon Rondo PF Serge Ibaka F Greg Monroe SG Andrew Harrison",NA,"","","",NA
1267,956021861,"KeithByarsKills (4/5)",0,308.75,"C Nikola Vucevic UTIL DeAndre Jordan G Eric Bledsoe SF Jonathon Simmons PG Rajon Rondo PF Serge Ibaka F Greg Monroe SG Andrew Harrison",NA,"","","",NA
1267,956021862,"KeithByarsKills (5/5)",0,308.75,"C Nikola Vucevic UTIL DeAndre Jordan G Eric Bledsoe SF Jonathon Simmons PG Rajon Rondo PF Serge Ibaka F Greg Monroe SG Andrew Harrison",NA,"","","",NA
1267,956076269,"kraner61 (1/8)",0,308.75,"C Nikola Vucevic F DeMar DeRozan SF Khris Middleton UTIL Eric Bledsoe G Jonathon Simmons PF Greg Monroe PG Tyler Ulis SG Milos Teodosic",NA,"","","",NA
1267,956076272,"kraner61 (2/8)",0,308.75,"C Nikola Vucevic F DeMar DeRozan SF Khris Middleton UTIL Eric Bledsoe G Jonathon Simmons PF Greg Monroe PG Tyler Ulis SG Milos Teodosic",NA,"","","",NA
1267,956076278,"kraner61 (3/8)",0,308.75,"C Nikola Vucevic F DeMar DeRozan SF Khris Middleton UTIL Eric Bledsoe G Jonathon Simmons PF Greg Monroe PG Tyler Ulis SG Milos Teodosic",NA,"","","",NA
1267,956076285,"kraner61 (4/8)",0,308.75,"C Nikola Vucevic F DeMar DeRozan SF Khris Middleton UTIL Eric Bledsoe G Jonathon Simmons PF Greg Monroe PG Tyler Ulis SG Milos Teodosic",NA,"","","",NA
1267,956076289,"kraner61 (5/8)",0,308.75,"C Nikola Vucevic F DeMar DeRozan SF Khris Middleton UTIL Eric Bledsoe G Jonathon Simmons PF Greg Monroe PG Tyler Ulis SG Milos Teodosic",NA,"","","",NA
1267,956076295,"kraner61 (6/8)",0,308.75,"C Nikola Vucevic F DeMar DeRozan SF Khris Middleton UTIL Eric Bledsoe G Jonathon Simmons PF Greg Monroe PG Tyler Ulis SG Milos Teodosic",NA,"","","",NA
1267,956076302,"kraner61 (7/8)",0,308.75,"C Nikola Vucevic F DeMar DeRozan SF Khris Middleton UTIL Eric Bledsoe G Jonathon Simmons PF Greg Monroe PG Tyler Ulis SG Milos Teodosic",NA,"","","",NA
1267,956080986,"kraner61 (8/8)",0,308.75,"C Nikola Vucevic F DeMar DeRozan SF Khris Middleton UTIL Eric Bledsoe G Jonathon Simmons PF Greg Monroe PG Tyler Ulis SG Milos Teodosic",NA,"","","",NA
1267,956457388,"schleepp789 (1/2)",0,308.75,"PF Giannis Antetokounmpo C DeMarcus Cousins PG Rajon Rondo G Jamal Murray F Michael Kidd-Gilchrist SF Evan Turner SG Milos Teodosic UTIL Troy Daniels",NA,"","","",NA
1267,956457563,"schleepp789 (2/2)",0,308.75,"PF Giannis Antetokounmpo C DeMarcus Cousins PG Rajon Rondo G Jamal Murray F Michael Kidd-Gilchrist SF Evan Turner SG Milos Teodosic UTIL Troy Daniels",NA,"","","",NA
1282,955974183,"d3g3n3r8-64 (2/20)",0,308.5,"C Nikola Vucevic F Paul George PG Lou Williams G Khris Middleton SF Jonathon Simmons PF Greg Monroe SG Milos Teodosic UTIL Mario Hezonja",NA,"","","",NA
1282,955974185,"d3g3n3r8-64 (4/20)",0,308.5,"C Nikola Vucevic F Paul George PG Lou Williams G Khris Middleton SF Jonathon Simmons PF Greg Monroe SG Milos Teodosic UTIL Mario Hezonja",NA,"","","",NA
1282,955974187,"d3g3n3r8-64 (6/20)",0,308.5,"C Nikola Vucevic F Paul George PG Lou Williams G Khris Middleton SF Jonathon Simmons PF Greg Monroe SG Milos Teodosic UTIL Mario Hezonja",NA,"","","",NA
1282,955974189,"d3g3n3r8-64 (8/20)",0,308.5,"C Nikola Vucevic F Paul George PG Lou Williams G Khris Middleton SF Jonathon Simmons PF Greg Monroe SG Milos Teodosic UTIL Mario Hezonja",NA,"","","",NA
1282,955974191,"d3g3n3r8-64 (10/20)",0,308.5,"C Nikola Vucevic F Paul George PG Lou Williams G Khris Middleton SF Jonathon Simmons PF Greg Monroe SG Milos Teodosic UTIL Mario Hezonja",NA,"","","",NA
1282,955974193,"d3g3n3r8-64 (12/20)",0,308.5,"C Nikola Vucevic F Paul George PG Lou Williams G Khris Middleton SF Jonathon Simmons PF Greg Monroe SG Milos Teodosic UTIL Mario Hezonja",NA,"","","",NA
1282,955974195,"d3g3n3r8-64 (14/20)",0,308.5,"C Nikola Vucevic F Paul George PG Lou Williams G Khris Middleton SF Jonathon Simmons PF Greg Monroe SG Milos Teodosic UTIL Mario Hezonja",NA,"","","",NA
1282,955974197,"d3g3n3r8-64 (16/20)",0,308.5,"C Nikola Vucevic F Paul George PG Lou Williams G Khris Middleton SF Jonathon Simmons PF Greg Monroe SG Milos Teodosic UTIL Mario Hezonja",NA,"","","",NA
1282,955974199,"d3g3n3r8-64 (18/20)",0,308.5,"C Nikola Vucevic F Paul George PG Lou Williams G Khris Middleton SF Jonathon Simmons PF Greg Monroe SG Milos Teodosic UTIL Mario Hezonja",NA,"","","",NA
1282,955974201,"d3g3n3r8-64 (20/20)",0,308.5,"C Nikola Vucevic F Paul George PG Lou Williams G Khris Middleton SF Jonathon Simmons PF Greg Monroe SG Milos Teodosic UTIL Mario Hezonja",NA,"","","",NA
1282,956218106,"Andre2006 (1/3)",0,308.5,"PG Kyrie Irving SF Paul George SG Lou Williams UTIL DeAndre Jordan G Kris Dunn PF Trey Lyles F Michael Kidd-Gilchrist C Aron Baynes",NA,"","","",NA
1282,956430050,"UWRFDP (2/5)",0,308.5,"UTIL Kyrie Irving C Dwight Howard F Khris Middleton G Jonathon Simmons PG Kris Dunn SF Trevor Ariza SG Eric Gordon PF Greg Monroe",NA,"","","",NA
1282,956462403,"SundayFunday (10/20)",0,308.5,"C Nikola Vucevic PG Chris Paul SF Khris Middleton UTIL Eric Bledsoe F Serge Ibaka PF Greg Monroe G Malcolm Brogdon SG Milos Teodosic",NA,"","","",NA
1282,956462409,"SundayFunday (16/20)",0,308.5,"C Nikola Vucevic PG Chris Paul SF Khris Middleton SG Eric Bledsoe F Serge Ibaka PF Greg Monroe UTIL Malcolm Brogdon G Milos Teodosic",NA,"","","",NA
1282,956506541,"nymets86",0,308.5,"F DeMarcus Cousins C Nikola Vucevic SG Khris Middleton G Jonathon Simmons PF Greg Monroe SF Michael Kidd-Gilchrist PG Milos Teodosic UTIL Aron Baynes",NA,"","","",NA
1282,956642235,"peternachos",0,308.5,"C Nikola Vucevic G Kyle Lowry UTIL DeAndre Jordan SG Eric Bledsoe F Serge Ibaka PF Greg Monroe SF Michael Kidd-Gilchrist PG Milos Teodosic",NA,"","","",NA
1298,956029278,"ChampnotChumps",0,308.25,"PG Kyrie Irving UTIL Lou Williams G Jonathon Simmons SG Austin Rivers SF Jaylen Brown PF Serge Ibaka C Nikola Mirotic F Joe Ingles",NA,"","","",NA
1298,956147132,"tjpennywell (1/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956147148,"tjpennywell (2/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956147231,"tjpennywell (3/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956147303,"tjpennywell (4/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956147337,"tjpennywell (5/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956147369,"tjpennywell (6/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956147379,"tjpennywell (7/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956153483,"tjpennywell (8/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956153503,"tjpennywell (9/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956153601,"tjpennywell (10/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956153614,"tjpennywell (11/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956153668,"tjpennywell (12/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956153700,"tjpennywell (13/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956153741,"tjpennywell (14/14)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956229740,"Indycoltz (2/2)",0,308.25,"PG Lou Williams UTIL Bradley Beal G Eric Bledsoe C Steven Adams SF Thaddeus Young F Serge Ibaka SG Eric Gordon PF Greg Monroe",NA,"","","",NA
1298,956248158,"Akaheem33",0,308.25,"SF Giannis Antetokounmpo C DeAndre Jordan SG Austin Rivers F Serge Ibaka PG Jamal Murray PF Kenneth Faried G Eric Gordon UTIL Jonas Valanciunas",NA,"","","",NA
1298,956363598,"Rego4405 (1/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956363626,"Rego4405 (2/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956363640,"Rego4405 (3/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956363647,"Rego4405 (4/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956363662,"Rego4405 (5/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956363669,"Rego4405 (6/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956363677,"Rego4405 (7/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956363682,"Rego4405 (8/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956363692,"Rego4405 (9/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956365740,"BlkandGld4life",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956369505,"Rego4405 (10/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956369518,"Rego4405 (11/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956369521,"Rego4405 (12/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956369539,"Rego4405 (13/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956369546,"Rego4405 (14/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956369564,"Rego4405 (15/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956369611,"Rego4405 (16/16)",0,308.25,"SG Victor Oladipo C Dwight Howard UTIL DeAndre Jordan PG Eric Bledsoe SF Jonathon Simmons PF Trey Lyles F Michael Kidd-Gilchrist G Milos Teodosic",NA,"","","",NA
1298,956464595,"brandonmill9 (1/10)",0,308.25,"PG Victor Oladipo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons G Kris Dunn PF Greg Monroe UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
1298,956464632,"brandonmill9 (2/10)",0,308.25,"PG Victor Oladipo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons G Kris Dunn PF Greg Monroe UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
1298,956465117,"brandonmill9 (3/10)",0,308.25,"PG Victor Oladipo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons G Kris Dunn PF Greg Monroe UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
1298,956465162,"brandonmill9 (4/10)",0,308.25,"PG Victor Oladipo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons G Kris Dunn PF Greg Monroe UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
1298,956465212,"brandonmill9 (5/10)",0,308.25,"PG Victor Oladipo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons G Kris Dunn PF Greg Monroe UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
1298,956465567,"brandonmill9 (6/10)",0,308.25,"PG Victor Oladipo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons G Kris Dunn PF Greg Monroe UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
1298,956469413,"brandonmill9 (7/10)",0,308.25,"PG Victor Oladipo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons G Kris Dunn PF Greg Monroe UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
1298,956469478,"brandonmill9 (8/10)",0,308.25,"PG Victor Oladipo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons G Kris Dunn PF Greg Monroe UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
1298,956469663,"brandonmill9 (9/10)",0,308.25,"PG Victor Oladipo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons G Kris Dunn PF Greg Monroe UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
1298,956470249,"brandonmill9 (10/10)",0,308.25,"PG Victor Oladipo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons G Kris Dunn PF Greg Monroe UTIL Aron Baynes F Mario Hezonja",NA,"","","",NA
1298,956474950,"saints1102",0,308.25,"SG Victor Oladipo C Nikola Vucevic G Khris Middleton F Jonathon Simmons PG Kris Dunn PF Greg Monroe UTIL Aron Baynes SF Mario Hezonja",NA,"","","",NA
1298,956617845,"Mklovin24 (8/11)",0,308.25,"C Nikola Vucevic G Chris Paul UTIL DeAndre Jordan SF Khris Middleton SG Jonathon Simmons PF Greg Monroe PG Shelvin Mack F Daniel Theis",NA,"","","",NA
1298,956622632,"Erokopotomus",0,308.25,"PF DeMarcus Cousins C Nikola Vucevic SG Khris Middleton PG Kris Dunn F Greg Monroe SF Michael Kidd-Gilchrist G Milos Teodosic UTIL Aron Baynes",NA,"","","",NA
1345,956325716,"jordanh415 (1/10)",0,308,"UTIL Nikola Vucevic G Chris Paul SF Paul George SG Khris Middleton F James Johnson PF Greg Monroe C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1345,956325717,"jordanh415 (2/10)",0,308,"UTIL Nikola Vucevic G Chris Paul SF Paul George SG Khris Middleton F James Johnson PF Greg Monroe C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1345,956325718,"jordanh415 (3/10)",0,308,"UTIL Nikola Vucevic G Chris Paul SF Paul George SG Khris Middleton F James Johnson PF Greg Monroe C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1345,956325719,"jordanh415 (4/10)",0,308,"UTIL Nikola Vucevic G Chris Paul SF Paul George SG Khris Middleton F James Johnson PF Greg Monroe C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1345,956325720,"jordanh415 (5/10)",0,308,"UTIL Nikola Vucevic G Chris Paul SF Paul George SG Khris Middleton F James Johnson PF Greg Monroe C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1345,956325721,"jordanh415 (6/10)",0,308,"UTIL Nikola Vucevic G Chris Paul SF Paul George SG Khris Middleton F James Johnson PF Greg Monroe C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1345,956325722,"jordanh415 (7/10)",0,308,"UTIL Nikola Vucevic G Chris Paul SF Paul George SG Khris Middleton F James Johnson PF Greg Monroe C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1345,956325723,"jordanh415 (8/10)",0,308,"UTIL Nikola Vucevic G Chris Paul SF Paul George SG Khris Middleton F James Johnson PF Greg Monroe C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1345,956325724,"jordanh415 (9/10)",0,308,"UTIL Nikola Vucevic G Chris Paul SF Paul George SG Khris Middleton F James Johnson PF Greg Monroe C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1345,956325725,"jordanh415 (10/10)",0,308,"UTIL Nikola Vucevic G Chris Paul SF Paul George SG Khris Middleton F James Johnson PF Greg Monroe C Aron Baynes PG Andrew Harrison",NA,"","","",NA
1345,956651131,"MSUDawg08",0,308,"C Nikola Vucevic UTIL Chris Paul SG Khris Middleton G Kris Dunn SF James Johnson PF Kelly Olynyk F Greg Monroe PG Milos Teodosic",NA,"","","",NA
1345,956658250,"Istoneu",0,308,"C Nikola Vucevic UTIL Chris Paul SG Khris Middleton G Kris Dunn SF James Johnson PF Kelly Olynyk F Greg Monroe PG Milos Teodosic",NA,"","","",NA
1357,956030670,"cowboys76",0,307.75,"F Giannis Antetokounmpo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons PF Greg Monroe PG Milos Teodosic G Mario Chalmers UTIL Mario Hezonja",NA,"","","",NA
1357,956084050,"BuyLowSellHigh (1/20)",0,307.75,"F Giannis Antetokounmpo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons PF Greg Monroe PG Milos Teodosic G Mario Chalmers UTIL Mario Hezonja",NA,"","","",NA
1357,956084059,"BuyLowSellHigh (2/20)",0,307.75,"F Giannis Antetokounmpo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons PF Greg Monroe PG Milos Teodosic G Mario Chalmers UTIL Mario Hezonja",NA,"","","",NA
1357,956084066,"BuyLowSellHigh (3/20)",0,307.75,"F Giannis Antetokounmpo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons PF Greg Monroe PG Milos Teodosic G Mario Chalmers UTIL Mario Hezonja",NA,"","","",NA
1357,956084080,"BuyLowSellHigh (4/20)",0,307.75,"F Giannis Antetokounmpo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons PF Greg Monroe PG Milos Teodosic G Mario Chalmers UTIL Mario Hezonja",NA,"","","",NA
1357,956084097,"BuyLowSellHigh (5/20)",0,307.75,"F Giannis Antetokounmpo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons PF Greg Monroe PG Milos Teodosic G Mario Chalmers UTIL Mario Hezonja",NA,"","","",NA
1357,956084102,"BuyLowSellHigh (6/20)",0,307.75,"F Giannis Antetokounmpo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons PF Greg Monroe PG Milos Teodosic G Mario Chalmers UTIL Mario Hezonja",NA,"","","",NA
1357,956084110,"BuyLowSellHigh (7/20)",0,307.75,"F Giannis Antetokounmpo C Nikola Vucevic SF Khris Middleton SG Jonathon Simmons PF Greg Monroe PG Milos Teodosic G Mario Chalmers UTIL Mario Hezonja",NA,"","","",NA
